Date,Adj Close,Close,High,Low,Open,Volume
,META,META,META,META,META,META
2013-07-01,24.594022750854492,24.809999465942383,25.059999465942383,24.6200008392334,24.969999313354492,20582200
2013-07-02,24.197505950927734,24.40999984741211,24.770000457763672,24.299999237060547,24.700000762939453,18394100
2013-07-03,24.30655288696289,24.520000457763672,24.709999084472656,24.149999618530273,24.219999313354492,10404400
2013-07-05,24.157855987548828,24.3700008392334,24.65999984741211,24.200000762939453,24.649999618530273,20229500
2013-07-08,24.494895935058594,24.709999084472656,25.040000915527344,24.420000076293945,24.469999313354492,27064600
2013-07-09,25.258195877075195,25.479999542236328,25.489999771118164,25.030000686645508,25.06999969482422,30387900
2013-07-10,25.57540512084961,25.799999237060547,25.829999923706055,25.469999313354492,25.579999923706055,26721800
2013-07-11,25.5853214263916,25.809999465942383,26.0,25.450000762939453,25.959999084472656,26777400
2013-07-12,25.684450149536133,25.90999984741211,25.93000030517578,25.549999237060547,25.739999771118164,16537900
2013-07-15,26.051233291625977,26.280000686645508,26.43000030517578,25.649999618530273,25.93000030517578,24234000
2013-07-16,26.09088134765625,26.31999969482422,26.75,26.010000228881836,26.389999389648438,30817600
2013-07-17,26.41800880432129,26.649999618530273,26.780000686645508,26.299999237060547,26.3700008392334,21518500
2013-07-18,25.95210075378418,26.18000030517578,26.770000457763672,26.1200008392334,26.75,24806900
2013-07-19,25.654706954956055,25.8799991607666,26.110000610351562,25.600000381469727,25.81999969482422,46539700
2013-07-22,25.82322883605957,26.049999237060547,26.1299991607666,25.719999313354492,25.989999771118164,27526300
2013-07-23,25.90253257751465,26.1299991607666,26.299999237060547,25.969999313354492,26.100000381469727,28221600
2013-07-24,26.279226303100586,26.510000228881836,26.530000686645508,26.049999237060547,26.31999969482422,82635600
2013-07-25,34.06089401245117,34.36000061035156,34.880001068115234,32.75,33.540000915527344,365457900
2013-07-26,33.71393966674805,34.0099983215332,34.72999954223633,33.560001373291016,33.77000045776367,136028900
2013-07-29,35.121578216552734,35.43000030517578,35.630001068115234,34.0099983215332,34.06999969482422,124718800
2013-07-30,37.30242919921875,37.630001068115234,37.959999084472656,35.31999969482422,35.650001525878906,173582800
2013-07-31,36.47964859008789,36.79999923706055,38.310001373291016,36.33000183105469,37.959999084472656,154828700
2013-08-01,37.163639068603516,37.4900016784668,38.290000915527344,36.91999816894531,37.29999923706055,106066500
2013-08-02,37.71876907348633,38.04999923706055,38.4900016784668,37.5,37.65999984741211,73058500
2013-08-05,38.84884262084961,39.189998626708984,39.31999969482422,38.25,38.43000030517578,79994800
2013-08-06,38.214420318603516,38.54999923706055,39.25,37.939998626708984,39.11000061035156,63950800
2013-08-07,38.5316276550293,38.869998931884766,38.939998626708984,37.70000076293945,38.61000061035156,68854800
2013-08-08,38.20450973510742,38.540000915527344,39.189998626708984,38.43000030517578,39.130001068115234,41301000
2013-08-09,38.164852142333984,38.5,38.7400016784668,38.0099983215332,38.59000015258789,43532300
2013-08-12,37.88728713989258,38.220001220703125,38.5,38.099998474121094,38.20000076293945,31161000
2013-08-13,36.69773483276367,37.02000045776367,38.31999969482422,36.77000045776367,38.2400016784668,65379200
2013-08-14,36.33095932006836,36.650001525878906,37.54999923706055,36.619998931884766,36.83000183105469,48423900
2013-08-15,36.24174880981445,36.560001373291016,37.06999969482422,36.02000045776367,36.36000061035156,56521100
2013-08-16,36.75721740722656,37.08000183105469,37.4900016784668,36.900001525878906,36.970001220703125,45840800
2013-08-19,37.480865478515625,37.810001373291016,38.279998779296875,37.13999938964844,37.43000030517578,57609600
2013-08-20,38.07563400268555,38.40999984741211,38.58000183105469,37.689998626708984,38.349998474121094,57995200
2013-08-21,37.986419677734375,38.31999969482422,38.849998474121094,38.150001525878906,38.380001068115234,46116900
2013-08-22,38.214420318603516,38.54999923706055,38.75,38.34000015258789,38.369998931884766,21931200
2013-08-23,40.1970100402832,40.54999923706055,40.630001068115234,38.93000030517578,39.0,86442300
2013-08-26,40.980133056640625,41.34000015258789,41.939998626708984,40.619998931884766,40.900001525878906,94162400
2013-08-27,39.294925689697266,39.63999938964844,41.20000076293945,39.41999816894531,40.68000030517578,72695100
2013-08-28,40.1970100402832,40.54999923706055,40.849998474121094,39.880001068115234,39.959999084472656,57918200
2013-08-29,40.92064666748047,41.279998779296875,41.779998779296875,40.79999923706055,40.88999938964844,58303400
2013-08-30,40.93056106567383,41.290000915527344,42.2599983215332,41.060001373291016,42.02000045776367,67735100
2013-09-03,41.505516052246094,41.869998931884766,42.15999984741211,41.5099983215332,41.84000015258789,48774900
2013-09-04,41.41630172729492,41.779998779296875,42.16999816894531,41.439998626708984,42.0099983215332,42581900
2013-09-05,42.28863525390625,42.65999984741211,42.77000045776367,41.77000045776367,41.790000915527344,50035400
2013-09-06,43.56740951538086,43.95000076293945,44.61000061035156,42.400001525878906,43.09000015258789,117535700
2013-09-09,43.65662384033203,44.040000915527344,44.790000915527344,43.70000076293945,44.36000061035156,75794700
2013-09-10,43.220455169677734,43.599998474121094,44.2599983215332,43.22999954223633,44.2400016784668,54540300
2013-09-11,44.647918701171875,45.040000915527344,45.09000015258789,43.11000061035156,43.38999938964844,72328300
2013-09-12,44.36045837402344,44.75,45.619998931884766,44.650001525878906,45.529998779296875,68072300
2013-09-13,43.92427062988281,44.310001373291016,45.08000183105469,43.93000030517578,45.040000915527344,52765300
2013-09-16,42.139949798583984,42.5099983215332,44.939998626708984,42.43000030517578,44.849998474121094,70424200
2013-09-17,44.67765808105469,45.06999969482422,45.439998626708984,42.43000030517578,42.5,91934600
2013-09-18,44.836265563964844,45.22999954223633,45.470001220703125,44.400001525878906,44.84000015258789,79317000
2013-09-19,45.57973861694336,45.97999954223633,46.04999923706055,45.22999954223633,45.5099983215332,63972400
2013-09-20,47.07659912109375,47.4900016784668,47.599998474121094,45.7400016784668,46.31999969482422,115508400
2013-09-23,46.77920150756836,47.189998626708984,47.54999923706055,46.290000915527344,47.279998779296875,75177000
2013-09-24,48.02823257446289,48.45000076293945,49.65999984741211,48.15999984741211,48.5099983215332,136716100
2013-09-25,49.02944564819336,49.459999084472656,49.540000915527344,48.459999084472656,49.22999954223633,87879700
2013-09-26,49.95134735107422,50.38999938964844,50.599998474121094,49.5,50.0099983215332,98220100
2013-09-27,50.79395294189453,51.2400016784668,51.279998779296875,49.86000061035156,50.290000915527344,81410500
2013-09-30,49.79274368286133,50.22999954223633,51.599998474121094,49.79999923706055,50.13999938964844,100095000
2013-10-01,49.98108673095703,50.41999816894531,51.029998779296875,49.45000076293945,49.970001220703125,98114000
2013-10-02,49.842308044433594,50.279998779296875,51.099998474121094,49.95000076293945,50.130001068115234,62834000
2013-10-03,48.75188064575195,49.18000030517578,50.720001220703125,49.060001373291016,50.470001220703125,82045000
2013-10-04,50.5956916809082,51.040000915527344,51.15999984741211,49.56999969482422,49.77000045776367,74447000
2013-10-07,50.0802116394043,50.52000045776367,51.290000915527344,50.400001525878906,50.72999954223633,57204000
2013-10-08,46.729637145996094,47.13999938964844,50.599998474121094,47.08000183105469,50.599998474121094,136081000
2013-10-09,46.362857818603516,46.77000045776367,47.84000015258789,45.2599983215332,47.380001068115234,147297000
2013-10-10,48.623008728027344,49.04999923706055,49.68000030517578,47.83000183105469,47.869998931884766,99774000
2013-10-11,48.6824951171875,49.11000061035156,49.869998931884766,48.790000915527344,49.18000030517578,58428000
2013-10-14,49.079010009765625,49.5099983215332,49.630001068115234,47.90999984741211,48.310001373291016,68781000
2013-10-15,49.069095611572266,49.5,51.0,49.18000030517578,49.9900016784668,81167000
2013-10-16,50.69481658935547,51.13999938964844,51.2400016784668,49.900001525878906,50.040000915527344,64678000
2013-10-17,51.75550842285156,52.209999084472656,52.220001220703125,50.95000076293945,51.119998931884766,71522000
2013-10-18,53.74800491333008,54.220001220703125,54.83000183105469,53.599998474121094,54.18000030517578,88260000
2013-10-21,53.381229400634766,53.849998474121094,54.810001373291016,53.5099983215332,54.68000030517578,58235000
2013-10-22,52.22141647338867,52.68000030517578,54.7599983215332,52.20000076293945,54.33000183105469,83204000
2013-10-23,51.448204040527344,51.900001525878906,52.25,51.130001068115234,51.75,57207000
2013-10-24,51.99341583251953,52.45000076293945,52.84000015258789,51.59000015258789,52.380001068115234,46775000
2013-10-25,51.49776840209961,51.95000076293945,53.2400016784668,51.880001068115234,53.18000030517578,45085000
2013-10-28,49.79274368286133,50.22999954223633,51.70000076293945,49.61000061035156,51.540000915527344,73472000
2013-10-29,48.969966888427734,49.400001525878906,50.790000915527344,49.25,50.72999954223633,102143000
2013-10-30,48.58335494995117,49.0099983215332,50.209999084472656,48.75,50.0,127073000
2013-10-31,49.77291488647461,50.209999084472656,52.0,46.5,47.15999984741211,248809000
2013-11-01,49.31692123413086,49.75,52.09000015258789,49.720001220703125,50.849998474121094,95033000
2013-11-04,47.80023956298828,48.220001220703125,49.75,48.02000045776367,49.369998931884766,80371000
2013-11-05,49.673797607421875,50.11000061035156,50.18000030517578,47.5099983215332,47.790000915527344,76835000
2013-11-06,48.69240951538086,49.119998931884766,50.45000076293945,48.709999084472656,50.2599983215332,67889000
2013-11-07,47.1459846496582,47.560001373291016,49.869998931884766,47.29999923706055,49.2400016784668,97128000
2013-11-08,47.116249084472656,47.529998779296875,48.650001525878906,47.25,47.810001373291016,70731000
2013-11-11,45.79781723022461,46.20000076293945,47.529998779296875,45.72999954223633,47.040000915527344,80910000
2013-11-12,46.204261779785156,46.61000061035156,47.369998931884766,45.83000183105469,46.0,68196000
2013-11-13,48.28596878051758,48.709999084472656,48.7400016784668,46.060001373291016,46.22999954223633,79245000
2013-11-14,48.56353759765625,48.9900016784668,49.56999969482422,48.029998779296875,48.70000076293945,75117000
2013-11-15,48.58335494995117,49.0099983215332,49.47999954223633,48.709999084472656,49.11000061035156,42453000
2013-11-18,45.43104934692383,45.83000183105469,48.84000015258789,45.79999923706055,48.470001220703125,85910000
2013-11-19,45.95643615722656,46.36000061035156,47.0,45.720001220703125,46.2599983215332,75602000
2013-11-20,46.02582550048828,46.43000030517578,47.54999923706055,46.310001373291016,46.61000061035156,53933000
2013-11-21,46.29347229003906,46.70000076293945,47.459999084472656,46.689998626708984,46.9900016784668,34886000
2013-11-22,45.82756042480469,46.22999954223633,47.27000045776367,45.959999084472656,47.040000915527344,40545000
2013-11-25,44.429832458496094,44.81999969482422,46.650001525878906,44.040000915527344,46.36000061035156,82565000
2013-11-26,45.49052047729492,45.88999938964844,46.16999816894531,43.54999923706055,44.65999984741211,82016000
2013-11-27,46.085296630859375,46.4900016784668,46.66999816894531,45.529998779296875,45.970001220703125,44993000
2013-11-29,46.60076904296875,47.0099983215332,47.209999084472656,46.5,46.75,22953900
2013-12-02,46.65033721923828,47.060001373291016,47.540000915527344,46.2599983215332,46.900001525878906,50774000
2013-12-03,46.323211669921875,46.72999954223633,47.20000076293945,46.290000915527344,46.75,32086000
2013-12-04,48.196754455566406,48.619998931884766,48.77000045776367,46.2599983215332,46.459999084472656,60890000
2013-12-05,47.9192008972168,48.34000015258789,48.70000076293945,47.869998931884766,48.150001525878906,43855000
2013-12-06,47.522682189941406,47.939998626708984,49.38999938964844,47.709999084472656,48.97999954223633,42938000
2013-12-09,48.41483688354492,48.84000015258789,48.970001220703125,47.7400016784668,48.09000015258789,36056000
2013-12-10,49.81256866455078,50.25,50.77000045776367,48.540000915527344,48.63999938964844,68479000
2013-12-11,48.95014190673828,49.380001068115234,50.77000045776367,49.0099983215332,50.54999923706055,65776000
2013-12-12,51.378814697265625,51.83000183105469,52.06999969482422,50.65999984741211,51.04999923706055,92723000
2013-12-13,52.85584259033203,53.31999969482422,53.5,51.34000015258789,51.65999984741211,82641000
2013-12-16,53.34158706665039,53.810001373291016,54.5,52.90999984741211,53.25,85119000
2013-12-17,54.3824348449707,54.86000061035156,55.18000030517578,54.2400016784668,54.7599983215332,78751000
2013-12-18,55.08625793457031,55.56999969482422,55.88999938964844,53.75,54.86000061035156,76003000
2013-12-19,54.570777893066406,55.04999923706055,55.189998626708984,53.95000076293945,54.33000183105469,89753200
2013-12-20,54.640167236328125,55.119998931884766,55.150001525878906,54.22999954223633,54.93000030517578,239824000
2013-12-23,57.26710891723633,57.77000045776367,58.31999969482422,55.45000076293945,55.5,98297000
2013-12-24,57.4554443359375,57.959999084472656,58.58000183105469,56.90999984741211,58.27000045776367,46617800
2013-12-26,57.227455139160156,57.72999954223633,58.380001068115234,57.369998931884766,58.31999969482422,55101000
2013-12-27,54.9573860168457,55.439998626708984,57.68000030517578,55.25,57.47999954223633,60466000
2013-12-30,53.24244689941406,53.709999084472656,55.18000030517578,53.43000030517578,54.93000030517578,68307000
2013-12-31,54.17426300048828,54.650001525878906,54.86000061035156,53.90999984741211,54.119998931884766,43076200
2014-01-02,54.233741760253906,54.709999084472656,55.220001220703125,54.189998626708984,54.83000183105469,43195500
2014-01-03,54.085044860839844,54.560001373291016,55.650001525878906,54.529998779296875,55.02000045776367,38246200
2014-01-06,56.70206832885742,57.20000076293945,57.2599983215332,54.04999923706055,54.41999816894531,68852600
2014-01-07,57.41579818725586,57.91999816894531,58.54999923706055,57.220001220703125,57.70000076293945,77207400
2014-01-08,57.72309494018555,58.22999954223633,58.40999984741211,57.22999954223633,57.599998474121094,56682400
2014-01-09,56.72189712524414,57.220001220703125,58.959999084472656,56.650001525878906,58.650001525878906,92253300
